SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  1,  2,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  0,  0,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  0,  1,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  0,  2,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  1,  0,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  1,  1,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  1,  2,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  0,  0,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  0,  1,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  0,  2,  1500,
 8b7cbc372ed2c4a3a45889b687dc6a8864e9f199,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  1,  0,  1500,
 8b7cbc372ed2c4a3a45889b687dc6a8864e9f199,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  1,  1,  1500,
 8b7cbc372ed2c4a3a45889b687dc6a8864e9f199,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  1,  2,  1500,
 1e3c76261240988bcef52e0ae9aa1b0cc643c149,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  0,  0,  1500,
 1e3c76261240988bcef52e0ae9aa1b0cc643c149,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  0,  1,  1500,
 1e3c76261240988bcef52e0ae9aa1b0cc643c149,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  0,  2,  1500,
 8b7cbc372ed2c4a3a45889b687dc6a8864e9f199,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  1,  0,  1500,
 8b7cbc372ed2c4a3a45889b687dc6a8864e9f199,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  1,  1,  1500,
 8b7cbc372ed2c4a3a45889b687dc6a8864e9f199,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  1,  2,  1500,
 1e3c76261240988bcef52e0ae9aa1b0cc643c149,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  0,  0,  1500,
 1e3c76261240988bcef52e0ae9aa1b0cc643c149,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  0,  1,  1500,
 1e3c76261240988bcef52e0ae9aa1b0cc643c149,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  0,  2,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  1,  0,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  1,  1,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  1,  2,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  0,  0,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  0,  1,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  0,  2,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  1,  0,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  1,  1,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  1,  2,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  0,  0,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 d8ce709203ea75897841d36d6c2610648684c3c1,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 d8ce709203ea75897841d36d6c2610648684c3c1,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 d8ce709203ea75897841d36d6c2610648684c3c1,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 cfa4e3be1d68d1724d2a980e3c9a6f0313355fa5,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 cfa4e3be1d68d1724d2a980e3c9a6f0313355fa5,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 cfa4e3be1d68d1724d2a980e3c9a6f0313355fa5,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 d8ce709203ea75897841d36d6c2610648684c3c1,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 d8ce709203ea75897841d36d6c2610648684c3c1,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 d8ce709203ea75897841d36d6c2610648684c3c1,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 cfa4e3be1d68d1724d2a980e3c9a6f0313355fa5,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 cfa4e3be1d68d1724d2a980e3c9a6f0313355fa5,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 cfa4e3be1d68d1724d2a980e3c9a6f0313355fa5,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 ba3ac88e02ea041847431a0033e7b310b61e49e9,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 017b9a5a4614f3aecf583aa125fdec28979140c5,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 4dc66eaed7fce894bac35464f24ab48b43c6def0,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 0279bda3d2353f35a8f0b9fd07d447c57596cfe9,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 8b7cbc372ed2c4a3a45889b687dc6a8864e9f199,  -1 ,  3,  0,  2,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 8b7cbc372ed2c4a3a45889b687dc6a8864e9f199,  -1 ,  3,  0,  2,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 8b7cbc372ed2c4a3a45889b687dc6a8864e9f199,  -1 ,  3,  0,  2,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 1e3c76261240988bcef52e0ae9aa1b0cc643c149,  -1 ,  3,  0,  2,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 1e3c76261240988bcef52e0ae9aa1b0cc643c149,  -1 ,  3,  0,  2,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 1e3c76261240988bcef52e0ae9aa1b0cc643c149,  -1 ,  3,  0,  2,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 8b7cbc372ed2c4a3a45889b687dc6a8864e9f199,  -1 ,  3,  0,  2,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 8b7cbc372ed2c4a3a45889b687dc6a8864e9f199,  -1 ,  3,  0,  2,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 8b7cbc372ed2c4a3a45889b687dc6a8864e9f199,  -1 ,  3,  0,  2,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 1e3c76261240988bcef52e0ae9aa1b0cc643c149,  -1 ,  3,  0,  2,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 1e3c76261240988bcef52e0ae9aa1b0cc643c149,  -1 ,  3,  0,  2,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 1e3c76261240988bcef52e0ae9aa1b0cc643c149,  -1 ,  3,  0,  2,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 2d9cc128188e7113662e4adc400e0c6f1077207f,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 9e1503ef368401f25e1e06b7ff213c161db05cb5,  -1 ,  3,  0,  2,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  1,  1,  2,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  1,  0,  0,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  1,  0,  1,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  1,  0,  2,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  2,  1,  0,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  2,  1,  1,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  2,  1,  2,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  2,  0,  0,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  2,  0,  1,  1500,
 3782d9f927150073685f0815145b5b387557f4db,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  2,  0,  2,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  4,  1,  0,  1500,
 389e141ae5fa2e9bdb92f66a8b093a44c7fc6237,  -1 ,  3,  0,  2,  700,  26,  30,  3,  0,  4,  1,  1,  1500,
