SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  1,  1,  1,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  1,  1,  2,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  1,  0,  0,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  1,  0,  1,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  1,  0,  2,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  2,  1,  0,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  2,  1,  1,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  2,  1,  2,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  2,  0,  0,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  2,  0,  1,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  2,  0,  2,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  4,  1,  0,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  4,  1,  1,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  4,  1,  2,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  4,  0,  0,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  4,  0,  1,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  4,  0,  2,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  8,  1,  0,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  8,  1,  1,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  8,  1,  2,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  8,  0,  0,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  8,  0,  1,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  1,  50,  26,  -1,  2,  0,  8,  0,  2,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  1,  1,  0,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  1,  1,  1,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  1,  1,  2,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  1,  0,  0,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  1,  0,  1,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  1,  0,  2,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  2,  1,  0,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  2,  1,  1,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  2,  1,  2,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  2,  0,  0,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  2,  0,  1,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  2,  0,  2,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  4,  1,  0,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  4,  1,  1,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  4,  1,  2,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  4,  0,  0,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  4,  0,  1,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  4,  0,  2,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  1,  0,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  1,  1,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  1,  2,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  0,  0,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  0,  1,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  1,  50,  26,  -1,  3,  0,  8,  0,  2,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  1,  0,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  1,  1,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  1,  2,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  0,  0,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  0,  1,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  0,  0,  1,  0,  2,  1500,
 22f390d3b020720b023d1b1770b81b4a52bdcadf,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  1,  0,  1500,
 22f390d3b020720b023d1b1770b81b4a52bdcadf,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  1,  1,  1500,
 22f390d3b020720b023d1b1770b81b4a52bdcadf,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  1,  2,  1500,
 5f758922aa3ceaff9787e6ac60ed5b549c7af095,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  0,  0,  1500,
 5f758922aa3ceaff9787e6ac60ed5b549c7af095,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  0,  1,  1500,
 5f758922aa3ceaff9787e6ac60ed5b549c7af095,  -1 ,  3,  0,  1,  50,  26,  30,  1,  4,  1,  0,  2,  1500,
 22f390d3b020720b023d1b1770b81b4a52bdcadf,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  1,  0,  1500,
 22f390d3b020720b023d1b1770b81b4a52bdcadf,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  1,  1,  1500,
 22f390d3b020720b023d1b1770b81b4a52bdcadf,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  1,  2,  1500,
 5f758922aa3ceaff9787e6ac60ed5b549c7af095,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  0,  0,  1500,
 5f758922aa3ceaff9787e6ac60ed5b549c7af095,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  0,  1,  1500,
 5f758922aa3ceaff9787e6ac60ed5b549c7af095,  -1 ,  3,  0,  1,  50,  26,  30,  1,  7,  1,  0,  2,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  1,  0,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  1,  1,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  1,  2,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  0,  0,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  0,  1,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  1,  0,  2,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  1,  0,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  1,  1,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  1,  2,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  0,  0,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  1,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 105364d643d3b89b1d169c2c69c710a07e885439,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 105364d643d3b89b1d169c2c69c710a07e885439,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 105364d643d3b89b1d169c2c69c710a07e885439,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 c387ef516af66633c5f43c8d334867a828e41f8b,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 c387ef516af66633c5f43c8d334867a828e41f8b,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 c387ef516af66633c5f43c8d334867a828e41f8b,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 105364d643d3b89b1d169c2c69c710a07e885439,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 105364d643d3b89b1d169c2c69c710a07e885439,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 105364d643d3b89b1d169c2c69c710a07e885439,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 c387ef516af66633c5f43c8d334867a828e41f8b,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 c387ef516af66633c5f43c8d334867a828e41f8b,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 c387ef516af66633c5f43c8d334867a828e41f8b,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 105364d643d3b89b1d169c2c69c710a07e885439,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 105364d643d3b89b1d169c2c69c710a07e885439,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 105364d643d3b89b1d169c2c69c710a07e885439,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 c387ef516af66633c5f43c8d334867a828e41f8b,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 c387ef516af66633c5f43c8d334867a828e41f8b,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 c387ef516af66633c5f43c8d334867a828e41f8b,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 105364d643d3b89b1d169c2c69c710a07e885439,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 105364d643d3b89b1d169c2c69c710a07e885439,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 105364d643d3b89b1d169c2c69c710a07e885439,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 c387ef516af66633c5f43c8d334867a828e41f8b,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 c387ef516af66633c5f43c8d334867a828e41f8b,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 c387ef516af66633c5f43c8d334867a828e41f8b,  -1 ,  3,  0,  1,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 36567e0af0ed531dab550347e17479f876a1aeae,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 36567e0af0ed531dab550347e17479f876a1aeae,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 36567e0af0ed531dab550347e17479f876a1aeae,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 36c63d0caf4040bf4e8b109bf5eaff66314cb649,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 36c63d0caf4040bf4e8b109bf5eaff66314cb649,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 36c63d0caf4040bf4e8b109bf5eaff66314cb649,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 36567e0af0ed531dab550347e17479f876a1aeae,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 36567e0af0ed531dab550347e17479f876a1aeae,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 36567e0af0ed531dab550347e17479f876a1aeae,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 36c63d0caf4040bf4e8b109bf5eaff66314cb649,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 36c63d0caf4040bf4e8b109bf5eaff66314cb649,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 36c63d0caf4040bf4e8b109bf5eaff66314cb649,  -1 ,  3,  0,  2,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 2dc62c63c4970f4fb5ea9e37e44448436612ef78,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 ef1e069cd0d7d08d5f45dd7f9e94e7a6e69cbf05,  -1 ,  3,  0,  2,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 373d43b398fa4f1c45c0036e9a6758247b94514a,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 9766c6bcd4eb59081ded69dd6a53d3a062f868f7,  -1 ,  3,  0,  2,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  2,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  2,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 52c352da4b5f9bef3662b89892837ac16123c280,  -1 ,  3,  0,  2,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  2,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  2,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 a3d8de4c1660dbec2e2b2783271ae5fc50fb79be,  -1 ,  3,  0,  2,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 22f390d3b020720b023d1b1770b81b4a52bdcadf,  -1 ,  3,  0,  2,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 22f390d3b020720b023d1b1770b81b4a52bdcadf,  -1 ,  3,  0,  2,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 22f390d3b020720b023d1b1770b81b4a52bdcadf,  -1 ,  3,  0,  2,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 5f758922aa3ceaff9787e6ac60ed5b549c7af095,  -1 ,  3,  0,  2,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
